
=========================== Training ===========================
[2023/03/18 15:01:17] 	 epoch : 001/300 	 Epoch loss:98.542615 	 Average loss:0.001642 	 Accuracy: 0.5581 	 KD loss: 164.285684 	 CLS loss: 41.035423
[2023/03/18 15:41:56] 	 ### Accuracy on 10000 test images: 0.8957 Best accuracy so far: 0.913 ###
[2023/03/18 15:42:12] 	 epoch : 141/300 	 Epoch loss:2.691635 	 Average loss:0.000045 	 Accuracy: 0.9873 	 KD loss: 4.137786 	 CLS loss: 1.295651
[2023/03/18 15:42:31] 	 epoch : 142/300 	 Epoch loss:2.689138 	 Average loss:0.000045 	 Accuracy: 0.9883 	 KD loss: 4.178216 	 CLS loss: 1.272314
[2023/03/18 15:42:49] 	 epoch : 143/300 	 Epoch loss:2.716832 	 Average loss:0.000045 	 Accuracy: 0.9880 	 KD loss: 4.210347 	 CLS loss: 1.290866
[2023/03/18 15:43:06] 	 epoch : 144/300 	 Epoch loss:2.584499 	 Average loss:0.000043 	 Accuracy: 0.9893 	 KD loss: 4.044675 	 CLS loss: 1.208287
[2023/03/18 15:43:23] 	 epoch : 145/300 	 Epoch loss:2.748423 	 Average loss:0.000046 	 Accuracy: 0.9882 	 KD loss: 4.278848 	 CLS loss: 1.296105
[2023/03/18 15:43:39] 	 epoch : 146/300 	 Epoch loss:2.904628 	 Average loss:0.000048 	 Accuracy: 0.9868 	 KD loss: 4.455195 	 CLS loss: 1.403187
[2023/03/18 15:43:56] 	 epoch : 147/300 	 Epoch loss:2.794510 	 Average loss:0.000047 	 Accuracy: 0.9870 	 KD loss: 4.300303 	 CLS loss: 1.342986
[2023/03/18 15:44:13] 	 epoch : 148/300 	 Epoch loss:2.774181 	 Average loss:0.000046 	 Accuracy: 0.9870 	 KD loss: 4.256781 	 CLS loss: 1.339336
[2023/03/18 15:44:30] 	 epoch : 149/300 	 Epoch loss:2.714719 	 Average loss:0.000045 	 Accuracy: 0.9881 	 KD loss: 4.210864 	 CLS loss: 1.287966
[2023/03/18 15:44:45] 	 epoch : 150/300 	 Epoch loss:2.619814 	 Average loss:0.000044 	 Accuracy: 0.9893 	 KD loss: 4.103369 	 CLS loss: 1.223082
[2023/03/18 15:44:48] 	 ### Accuracy on 10000 test images: 0.9058 Best accuracy so far: 0.913 ###
[2023/03/18 15:45:04] 	 epoch : 151/300 	 Epoch loss:2.663247 	 Average loss:0.000044 	 Accuracy: 0.9881 	 KD loss: 4.141945 	 CLS loss: 1.258087
[2023/03/18 15:45:20] 	 epoch : 152/300 	 Epoch loss:2.819787 	 Average loss:0.000047 	 Accuracy: 0.9869 	 KD loss: 4.362107 	 CLS loss: 1.343680
[2023/03/18 15:45:37] 	 epoch : 153/300 	 Epoch loss:2.327760 	 Average loss:0.000039 	 Accuracy: 0.9919 	 KD loss: 3.689442 	 CLS loss: 1.064979
[2023/03/18 15:45:54] 	 epoch : 154/300 	 Epoch loss:2.042045 	 Average loss:0.000034 	 Accuracy: 0.9955 	 KD loss: 3.320180 	 CLS loss: 0.892466
[2023/03/18 15:46:12] 	 epoch : 155/300 	 Epoch loss:1.955001 	 Average loss:0.000033 	 Accuracy: 0.9960 	 KD loss: 3.176203 	 CLS loss: 0.855650
[2023/03/18 15:46:30] 	 epoch : 156/300 	 Epoch loss:1.934896 	 Average loss:0.000032 	 Accuracy: 0.9959 	 KD loss: 3.161154 	 CLS loss: 0.838043
[2023/03/18 15:46:48] 	 epoch : 157/300 	 Epoch loss:1.938824 	 Average loss:0.000032 	 Accuracy: 0.9960 	 KD loss: 3.131087 	 CLS loss: 0.857986
[2023/03/18 15:47:06] 	 epoch : 158/300 	 Epoch loss:1.907916 	 Average loss:0.000032 	 Accuracy: 0.9962 	 KD loss: 3.095413 	 CLS loss: 0.837188
[2023/03/18 15:47:24] 	 epoch : 159/300 	 Epoch loss:1.848571 	 Average loss:0.000031 	 Accuracy: 0.9969 	 KD loss: 3.008797 	 CLS loss: 0.806315
[2023/03/18 15:47:41] 	 epoch : 160/300 	 Epoch loss:1.833608 	 Average loss:0.000031 	 Accuracy: 0.9967 	 KD loss: 2.993155 	 CLS loss: 0.795432
[2023/03/18 15:47:43] 	 ### Accuracy on 10000 test images: 0.9196 Best accuracy so far: 0.913  =>  saving model... ###
[2023/03/18 15:48:01] 	 epoch : 161/300 	 Epoch loss:1.903290 	 Average loss:0.000032 	 Accuracy: 0.9964 	 KD loss: 3.085028 	 CLS loss: 0.836598
[2023/03/18 15:48:19] 	 epoch : 162/300 	 Epoch loss:1.877060 	 Average loss:0.000031 	 Accuracy: 0.9962 	 KD loss: 3.050699 	 CLS loss: 0.820975
[2023/03/18 15:48:37] 	 epoch : 163/300 	 Epoch loss:1.846761 	 Average loss:0.000031 	 Accuracy: 0.9964 	 KD loss: 2.987004 	 CLS loss: 0.814949
[2023/03/18 15:48:54] 	 epoch : 164/300 	 Epoch loss:1.838460 	 Average loss:0.000031 	 Accuracy: 0.9970 	 KD loss: 2.975961 	 CLS loss: 0.810095
[2023/03/18 15:49:11] 	 epoch : 165/300 	 Epoch loss:1.915300 	 Average loss:0.000032 	 Accuracy: 0.9960 	 KD loss: 3.076007 	 CLS loss: 0.856122
[2023/03/18 15:49:28] 	 epoch : 166/300 	 Epoch loss:1.907202 	 Average loss:0.000032 	 Accuracy: 0.9958 	 KD loss: 3.080665 	 CLS loss: 0.843670
[2023/03/18 15:49:44] 	 epoch : 167/300 	 Epoch loss:1.847070 	 Average loss:0.000031 	 Accuracy: 0.9967 	 KD loss: 2.988182 	 CLS loss: 0.814746
[2023/03/18 15:50:01] 	 epoch : 168/300 	 Epoch loss:1.845326 	 Average loss:0.000031 	 Accuracy: 0.9968 	 KD loss: 2.978819 	 CLS loss: 0.817248
[2023/03/18 15:50:17] 	 epoch : 169/300 	 Epoch loss:1.850548 	 Average loss:0.000031 	 Accuracy: 0.9965 	 KD loss: 2.994897 	 CLS loss: 0.815736
[2023/03/18 15:50:31] 	 epoch : 170/300 	 Epoch loss:1.853901 	 Average loss:0.000031 	 Accuracy: 0.9963 	 KD loss: 2.960003 	 CLS loss: 0.837374
[2023/03/18 15:50:33] 	 ### Accuracy on 10000 test images: 0.9178 Best accuracy so far: 0.9196 ###
[2023/03/18 15:50:50] 	 epoch : 171/300 	 Epoch loss:1.875054 	 Average loss:0.000031 	 Accuracy: 0.9964 	 KD loss: 3.015944 	 CLS loss: 0.835845
[2023/03/18 15:51:06] 	 epoch : 172/300 	 Epoch loss:1.906884 	 Average loss:0.000032 	 Accuracy: 0.9958 	 KD loss: 3.045511 	 CLS loss: 0.860850
[2023/03/18 15:51:23] 	 epoch : 173/300 	 Epoch loss:1.884158 	 Average loss:0.000031 	 Accuracy: 0.9961 	 KD loss: 3.020745 	 CLS loss: 0.844825
[2023/03/18 15:51:41] 	 epoch : 174/300 	 Epoch loss:1.911415 	 Average loss:0.000032 	 Accuracy: 0.9957 	 KD loss: 3.053996 	 CLS loss: 0.862271
[2023/03/18 15:51:59] 	 epoch : 175/300 	 Epoch loss:1.877558 	 Average loss:0.000031 	 Accuracy: 0.9958 	 KD loss: 2.997481 	 CLS loss: 0.848208
[2023/03/18 15:52:17] 	 epoch : 176/300 	 Epoch loss:1.839514 	 Average loss:0.000031 	 Accuracy: 0.9966 	 KD loss: 2.948914 	 CLS loss: 0.824935
[2023/03/18 15:52:36] 	 epoch : 177/300 	 Epoch loss:1.730837 	 Average loss:0.000029 	 Accuracy: 0.9973 	 KD loss: 2.797476 	 CLS loss: 0.764809
[2023/03/18 15:52:53] 	 epoch : 178/300 	 Epoch loss:1.649201 	 Average loss:0.000027 	 Accuracy: 0.9985 	 KD loss: 2.695038 	 CLS loss: 0.713982
[2023/03/18 15:53:12] 	 epoch : 179/300 	 Epoch loss:1.670506 	 Average loss:0.000028 	 Accuracy: 0.9983 	 KD loss: 2.708547 	 CLS loss: 0.733859
[2023/03/18 15:53:28] 	 epoch : 180/300 	 Epoch loss:1.660116 	 Average loss:0.000028 	 Accuracy: 0.9980 	 KD loss: 2.674785 	 CLS loss: 0.737753
[2023/03/18 15:53:31] 	 ### Accuracy on 10000 test images: 0.9195 Best accuracy so far: 0.9196 ###
[2023/03/18 15:53:47] 	 epoch : 181/300 	 Epoch loss:1.667966 	 Average loss:0.000028 	 Accuracy: 0.9979 	 KD loss: 2.690573 	 CLS loss: 0.739671
[2023/03/18 15:54:05] 	 epoch : 182/300 	 Epoch loss:1.634266 	 Average loss:0.000027 	 Accuracy: 0.9984 	 KD loss: 2.644395 	 CLS loss: 0.720635
[2023/03/18 15:54:23] 	 epoch : 183/300 	 Epoch loss:1.643913 	 Average loss:0.000027 	 Accuracy: 0.9980 	 KD loss: 2.636153 	 CLS loss: 0.736815
[2023/03/18 15:54:42] 	 epoch : 184/300 	 Epoch loss:1.660542 	 Average loss:0.000028 	 Accuracy: 0.9981 	 KD loss: 2.676624 	 CLS loss: 0.737365
[2023/03/18 15:54:58] 	 epoch : 185/300 	 Epoch loss:1.634112 	 Average loss:0.000027 	 Accuracy: 0.9982 	 KD loss: 2.627271 	 CLS loss: 0.729005
[2023/03/18 15:55:14] 	 epoch : 186/300 	 Epoch loss:1.651468 	 Average loss:0.000028 	 Accuracy: 0.9980 	 KD loss: 2.638635 	 CLS loss: 0.745018
[2023/03/18 15:55:31] 	 epoch : 187/300 	 Epoch loss:1.625974 	 Average loss:0.000027 	 Accuracy: 0.9984 	 KD loss: 2.619607 	 CLS loss: 0.722664
[2023/03/18 15:55:48] 	 epoch : 188/300 	 Epoch loss:1.653769 	 Average loss:0.000028 	 Accuracy: 0.9981 	 KD loss: 2.646616 	 CLS loss: 0.743903
[2023/03/18 15:56:05] 	 epoch : 189/300 	 Epoch loss:1.649720 	 Average loss:0.000027 	 Accuracy: 0.9979 	 KD loss: 2.646679 	 CLS loss: 0.738810
[2023/03/18 15:56:21] 	 epoch : 190/300 	 Epoch loss:1.650994 	 Average loss:0.000028 	 Accuracy: 0.9981 	 KD loss: 2.639250 	 CLS loss: 0.744118
[2023/03/18 15:56:24] 	 ### Accuracy on 10000 test images: 0.9168 Best accuracy so far: 0.9196 ###
[2023/03/18 15:56:40] 	 epoch : 191/300 	 Epoch loss:1.617788 	 Average loss:0.000027 	 Accuracy: 0.9983 	 KD loss: 2.598019 	 CLS loss: 0.723225
[2023/03/18 15:56:58] 	 epoch : 192/300 	 Epoch loss:1.660431 	 Average loss:0.000028 	 Accuracy: 0.9979 	 KD loss: 2.647440 	 CLS loss: 0.751819
[2023/03/18 15:57:15] 	 epoch : 193/300 	 Epoch loss:1.671344 	 Average loss:0.000028 	 Accuracy: 0.9978 	 KD loss: 2.648264 	 CLS loss: 0.765049
[2023/03/18 15:57:32] 	 epoch : 194/300 	 Epoch loss:1.736829 	 Average loss:0.000029 	 Accuracy: 0.9972 	 KD loss: 2.752565 	 CLS loss: 0.794753
[2023/03/18 15:57:50] 	 epoch : 195/300 	 Epoch loss:1.681762 	 Average loss:0.000028 	 Accuracy: 0.9977 	 KD loss: 2.689604 	 CLS loss: 0.757401
[2023/03/18 15:58:07] 	 epoch : 196/300 	 Epoch loss:1.725621 	 Average loss:0.000029 	 Accuracy: 0.9971 	 KD loss: 2.733560 	 CLS loss: 0.790246
[2023/03/18 15:58:26] 	 epoch : 197/300 	 Epoch loss:1.710420 	 Average loss:0.000029 	 Accuracy: 0.9972 	 KD loss: 2.719282 	 CLS loss: 0.778383
[2023/03/18 15:58:43] 	 epoch : 198/300 	 Epoch loss:1.682089 	 Average loss:0.000028 	 Accuracy: 0.9979 	 KD loss: 2.692952 	 CLS loss: 0.756135
[2023/03/18 15:59:00] 	 epoch : 199/300 	 Epoch loss:1.642293 	 Average loss:0.000027 	 Accuracy: 0.9979 	 KD loss: 2.614344 	 CLS loss: 0.745694
[2023/03/18 15:59:17] 	 epoch : 200/300 	 Epoch loss:1.661042 	 Average loss:0.000028 	 Accuracy: 0.9975 	 KD loss: 2.656240 	 CLS loss: 0.748183
[2023/03/18 15:59:19] 	 ### Accuracy on 10000 test images: 0.9153 Best accuracy so far: 0.9196 ###
[2023/03/18 15:59:35] 	 epoch : 201/300 	 Epoch loss:1.708540 	 Average loss:0.000028 	 Accuracy: 0.9970 	 KD loss: 2.699243 	 CLS loss: 0.786053
[2023/03/18 15:59:51] 	 epoch : 202/300 	 Epoch loss:1.653307 	 Average loss:0.000028 	 Accuracy: 0.9975 	 KD loss: 2.625867 	 CLS loss: 0.753700
[2023/03/18 16:00:08] 	 epoch : 203/300 	 Epoch loss:1.683152 	 Average loss:0.000028 	 Accuracy: 0.9978 	 KD loss: 2.683173 	 CLS loss: 0.762353
[2023/03/18 16:00:25] 	 epoch : 204/300 	 Epoch loss:1.694567 	 Average loss:0.000028 	 Accuracy: 0.9975 	 KD loss: 2.678717 	 CLS loss: 0.778850
[2023/03/18 16:00:42] 	 epoch : 205/300 	 Epoch loss:1.664078 	 Average loss:0.000028 	 Accuracy: 0.9977 	 KD loss: 2.648816 	 CLS loss: 0.755689
[2023/03/18 16:00:59] 	 epoch : 206/300 	 Epoch loss:1.648681 	 Average loss:0.000027 	 Accuracy: 0.9980 	 KD loss: 2.628791 	 CLS loss: 0.746456
[2023/03/18 16:01:16] 	 epoch : 207/300 	 Epoch loss:1.622421 	 Average loss:0.000027 	 Accuracy: 0.9979 	 KD loss: 2.573147 	 CLS loss: 0.741452
[2023/03/18 16:01:34] 	 epoch : 208/300 	 Epoch loss:1.585796 	 Average loss:0.000026 	 Accuracy: 0.9985 	 KD loss: 2.534931 	 CLS loss: 0.714780
[2023/03/18 16:01:52] 	 epoch : 209/300 	 Epoch loss:1.554516 	 Average loss:0.000026 	 Accuracy: 0.9987 	 KD loss: 2.481361 	 CLS loss: 0.702465
[2023/03/18 16:02:10] 	 epoch : 210/300 	 Epoch loss:1.557923 	 Average loss:0.000026 	 Accuracy: 0.9984 	 KD loss: 2.467411 	 CLS loss: 0.713698
[2023/03/18 16:02:12] 	 ### Accuracy on 10000 test images: 0.9198 Best accuracy so far: 0.9196  =>  saving model... ###
[2023/03/18 16:02:29] 	 epoch : 211/300 	 Epoch loss:1.545893 	 Average loss:0.000026 	 Accuracy: 0.9988 	 KD loss: 2.459927 	 CLS loss: 0.702403
[2023/03/18 16:02:47] 	 epoch : 212/300 	 Epoch loss:1.535553 	 Average loss:0.000026 	 Accuracy: 0.9988 	 KD loss: 2.443624 	 CLS loss: 0.697630
[2023/03/18 16:03:04] 	 epoch : 213/300 	 Epoch loss:1.528643 	 Average loss:0.000025 	 Accuracy: 0.9988 	 KD loss: 2.421385 	 CLS loss: 0.700110
[2023/03/18 16:03:22] 	 epoch : 214/300 	 Epoch loss:1.529382 	 Average loss:0.000025 	 Accuracy: 0.9987 	 KD loss: 2.426926 	 CLS loss: 0.698265
[2023/03/18 16:03:40] 	 epoch : 215/300 	 Epoch loss:1.556139 	 Average loss:0.000026 	 Accuracy: 0.9985 	 KD loss: 2.462692 	 CLS loss: 0.713829
[2023/03/18 16:03:57] 	 epoch : 216/300 	 Epoch loss:1.533061 	 Average loss:0.000026 	 Accuracy: 0.9988 	 KD loss: 2.435003 	 CLS loss: 0.698825
[2023/03/18 16:04:15] 	 epoch : 217/300 	 Epoch loss:1.550858 	 Average loss:0.000026 	 Accuracy: 0.9986 	 KD loss: 2.454410 	 CLS loss: 0.711368
[2023/03/18 16:04:33] 	 epoch : 218/300 	 Epoch loss:1.531678 	 Average loss:0.000026 	 Accuracy: 0.9988 	 KD loss: 2.424774 	 CLS loss: 0.702211
[2023/03/18 16:04:50] 	 epoch : 219/300 	 Epoch loss:1.531316 	 Average loss:0.000026 	 Accuracy: 0.9987 	 KD loss: 2.425322 	 CLS loss: 0.701484
[2023/03/18 16:05:07] 	 epoch : 220/300 	 Epoch loss:1.531725 	 Average loss:0.000026 	 Accuracy: 0.9987 	 KD loss: 2.435748 	 CLS loss: 0.696782
[2023/03/18 16:05:10] 	 ### Accuracy on 10000 test images: 0.9198 Best accuracy so far: 0.9198 ###
[2023/03/18 16:05:27] 	 epoch : 221/300 	 Epoch loss:1.533430 	 Average loss:0.000026 	 Accuracy: 0.9988 	 KD loss: 2.425184 	 CLS loss: 0.704195
[2023/03/18 16:05:44] 	 epoch : 222/300 	 Epoch loss:1.517787 	 Average loss:0.000025 	 Accuracy: 0.9988 	 KD loss: 2.388194 	 CLS loss: 0.703136
[2023/03/18 16:06:02] 	 epoch : 223/300 	 Epoch loss:1.501756 	 Average loss:0.000025 	 Accuracy: 0.9990 	 KD loss: 2.363541 	 CLS loss: 0.695425
[2023/03/18 16:06:17] 	 epoch : 224/300 	 Epoch loss:1.501147 	 Average loss:0.000025 	 Accuracy: 0.9991 	 KD loss: 2.377102 	 CLS loss: 0.687883
[2023/03/18 16:06:33] 	 epoch : 225/300 	 Epoch loss:1.558194 	 Average loss:0.000026 	 Accuracy: 0.9986 	 KD loss: 2.439959 	 CLS loss: 0.727762
[2023/03/18 16:06:49] 	 epoch : 226/300 	 Epoch loss:1.534789 	 Average loss:0.000026 	 Accuracy: 0.9987 	 KD loss: 2.424722 	 CLS loss: 0.706125
[2023/03/18 16:07:05] 	 epoch : 227/300 	 Epoch loss:1.530535 	 Average loss:0.000026 	 Accuracy: 0.9987 	 KD loss: 2.415953 	 CLS loss: 0.705191
[2023/03/18 16:07:22] 	 epoch : 228/300 	 Epoch loss:1.513931 	 Average loss:0.000025 	 Accuracy: 0.9989 	 KD loss: 2.383610 	 CLS loss: 0.700609
[2023/03/18 16:07:39] 	 epoch : 229/300 	 Epoch loss:1.520017 	 Average loss:0.000025 	 Accuracy: 0.9989 	 KD loss: 2.396521 	 CLS loss: 0.701761
[2023/03/18 16:07:57] 	 epoch : 230/300 	 Epoch loss:1.546145 	 Average loss:0.000026 	 Accuracy: 0.9986 	 KD loss: 2.436196 	 CLS loss: 0.714583
[2023/03/18 16:08:00] 	 ### Accuracy on 10000 test images: 0.9136 Best accuracy so far: 0.9198 ###
[2023/03/18 16:08:16] 	 epoch : 231/300 	 Epoch loss:1.499502 	 Average loss:0.000025 	 Accuracy: 0.9989 	 KD loss: 2.357905 	 CLS loss: 0.695425
[2023/03/18 16:08:35] 	 epoch : 232/300 	 Epoch loss:1.491110 	 Average loss:0.000025 	 Accuracy: 0.9989 	 KD loss: 2.347064 	 CLS loss: 0.690356
[2023/03/18 16:08:55] 	 epoch : 233/300 	 Epoch loss:1.515073 	 Average loss:0.000025 	 Accuracy: 0.9984 	 KD loss: 2.387983 	 CLS loss: 0.699850
[2023/03/18 16:09:14] 	 epoch : 234/300 	 Epoch loss:1.508415 	 Average loss:0.000025 	 Accuracy: 0.9988 	 KD loss: 2.363551 	 CLS loss: 0.703744
[2023/03/18 16:09:33] 	 epoch : 235/300 	 Epoch loss:1.526074 	 Average loss:0.000025 	 Accuracy: 0.9986 	 KD loss: 2.397549 	 CLS loss: 0.708819
[2023/03/18 16:09:52] 	 epoch : 236/300 	 Epoch loss:1.517237 	 Average loss:0.000025 	 Accuracy: 0.9987 	 KD loss: 2.374382 	 CLS loss: 0.709355
[2023/03/18 16:10:11] 	 epoch : 237/300 	 Epoch loss:1.510257 	 Average loss:0.000025 	 Accuracy: 0.9990 	 KD loss: 2.379827 	 CLS loss: 0.697907
[2023/03/18 16:10:30] 	 epoch : 238/300 	 Epoch loss:1.493345 	 Average loss:0.000025 	 Accuracy: 0.9989 	 KD loss: 2.349502 	 CLS loss: 0.691930
[2023/03/18 16:10:48] 	 epoch : 239/300 	 Epoch loss:1.503660 	 Average loss:0.000025 	 Accuracy: 0.9989 	 KD loss: 2.353610 	 CLS loss: 0.702770
[2023/03/18 16:11:06] 	 epoch : 240/300 	 Epoch loss:1.554322 	 Average loss:0.000026 	 Accuracy: 0.9984 	 KD loss: 2.435151 	 CLS loss: 0.725328
[2023/03/18 16:11:08] 	 ### Accuracy on 10000 test images: 0.9177 Best accuracy so far: 0.9198 ###
[2023/03/18 16:11:26] 	 epoch : 241/300 	 Epoch loss:1.512478 	 Average loss:0.000025 	 Accuracy: 0.9986 	 KD loss: 2.375957 	 CLS loss: 0.702619
[2023/03/18 16:11:43] 	 epoch : 242/300 	 Epoch loss:1.509569 	 Average loss:0.000025 	 Accuracy: 0.9988 	 KD loss: 2.372412 	 CLS loss: 0.700755
[2023/03/18 16:12:00] 	 epoch : 243/300 	 Epoch loss:1.496100 	 Average loss:0.000025 	 Accuracy: 0.9987 	 KD loss: 2.338805 	 CLS loss: 0.700722
[2023/03/18 16:12:18] 	 epoch : 244/300 	 Epoch loss:1.521602 	 Average loss:0.000025 	 Accuracy: 0.9984 	 KD loss: 2.385171 	 CLS loss: 0.709417
[2023/03/18 16:12:36] 	 epoch : 245/300 	 Epoch loss:1.528236 	 Average loss:0.000025 	 Accuracy: 0.9987 	 KD loss: 2.395693 	 CLS loss: 0.712449
[2023/03/18 16:12:53] 	 epoch : 246/300 	 Epoch loss:1.516940 	 Average loss:0.000025 	 Accuracy: 0.9988 	 KD loss: 2.377914 	 CLS loss: 0.707218
[2023/03/18 16:13:11] 	 epoch : 247/300 	 Epoch loss:1.489706 	 Average loss:0.000025 	 Accuracy: 0.9989 	 KD loss: 2.340600 	 CLS loss: 0.691832
[2023/03/18 16:13:28] 	 epoch : 248/300 	 Epoch loss:1.497878 	 Average loss:0.000025 	 Accuracy: 0.9987 	 KD loss: 2.340839 	 CLS loss: 0.701927
[2023/03/18 16:13:45] 	 epoch : 249/300 	 Epoch loss:1.512068 	 Average loss:0.000025 	 Accuracy: 0.9988 	 KD loss: 2.380253 	 CLS loss: 0.699959
[2023/03/18 16:14:03] 	 epoch : 250/300 	 Epoch loss:1.508008 	 Average loss:0.000025 	 Accuracy: 0.9989 	 KD loss: 2.351320 	 CLS loss: 0.709350
[2023/03/18 16:14:06] 	 ### Accuracy on 10000 test images: 0.9175 Best accuracy so far: 0.9198 ###
[2023/03/18 16:14:23] 	 epoch : 251/300 	 Epoch loss:1.517538 	 Average loss:0.000025 	 Accuracy: 0.9986 	 KD loss: 2.360242 	 CLS loss: 0.716801
[2023/03/18 16:14:38] 	 epoch : 252/300 	 Epoch loss:1.512360 	 Average loss:0.000025 	 Accuracy: 0.9987 	 KD loss: 2.373824 	 CLS loss: 0.703539
[2023/03/18 16:14:54] 	 epoch : 253/300 	 Epoch loss:1.547500 	 Average loss:0.000026 	 Accuracy: 0.9980 	 KD loss: 2.412661 	 CLS loss: 0.728045
[2023/03/18 16:15:10] 	 epoch : 254/300 	 Epoch loss:1.537348 	 Average loss:0.000026 	 Accuracy: 0.9986 	 KD loss: 2.408073 	 CLS loss: 0.717648
[2023/03/18 16:15:27] 	 epoch : 255/300 	 Epoch loss:1.528185 	 Average loss:0.000025 	 Accuracy: 0.9987 	 KD loss: 2.378817 	 CLS loss: 0.720822
[2023/03/18 16:15:44] 	 epoch : 256/300 	 Epoch loss:1.528533 	 Average loss:0.000025 	 Accuracy: 0.9983 	 KD loss: 2.387350 	 CLS loss: 0.716992
[2023/03/18 16:16:01] 	 epoch : 257/300 	 Epoch loss:1.522715 	 Average loss:0.000025 	 Accuracy: 0.9987 	 KD loss: 2.374806 	 CLS loss: 0.715990
[2023/03/18 16:16:18] 	 epoch : 258/300 	 Epoch loss:1.503824 	 Average loss:0.000025 	 Accuracy: 0.9987 	 KD loss: 2.355495 	 CLS loss: 0.702033
[2023/03/18 16:16:34] 	 epoch : 259/300 	 Epoch loss:1.538416 	 Average loss:0.000026 	 Accuracy: 0.9982 	 KD loss: 2.402068 	 CLS loss: 0.721986
[2023/03/18 16:16:52] 	 epoch : 260/300 	 Epoch loss:1.519525 	 Average loss:0.000025 	 Accuracy: 0.9987 	 KD loss: 2.374992 	 CLS loss: 0.711911
[2023/03/18 16:16:55] 	 ### Accuracy on 10000 test images: 0.9196 Best accuracy so far: 0.9198 ###
[2023/03/18 16:17:11] 	 epoch : 261/300 	 Epoch loss:1.485048 	 Average loss:0.000025 	 Accuracy: 0.9988 	 KD loss: 2.310661 	 CLS loss: 0.700979
[2023/03/18 16:17:30] 	 epoch : 262/300 	 Epoch loss:1.529203 	 Average loss:0.000025 	 Accuracy: 0.9985 	 KD loss: 2.389299 	 CLS loss: 0.716854
[2023/03/18 16:17:48] 	 epoch : 263/300 	 Epoch loss:1.538025 	 Average loss:0.000026 	 Accuracy: 0.9983 	 KD loss: 2.407301 	 CLS loss: 0.718880
[2023/03/18 16:18:05] 	 epoch : 264/300 	 Epoch loss:1.516617 	 Average loss:0.000025 	 Accuracy: 0.9983 	 KD loss: 2.357247 	 CLS loss: 0.717148
[2023/03/18 16:18:20] 	 epoch : 265/300 	 Epoch loss:1.510033 	 Average loss:0.000025 	 Accuracy: 0.9988 	 KD loss: 2.358171 	 CLS loss: 0.708455
[2023/03/18 16:18:36] 	 epoch : 266/300 	 Epoch loss:1.490095 	 Average loss:0.000025 	 Accuracy: 0.9987 	 KD loss: 2.326316 	 CLS loss: 0.699461
[2023/03/18 16:18:53] 	 epoch : 267/300 	 Epoch loss:1.526905 	 Average loss:0.000025 	 Accuracy: 0.9985 	 KD loss: 2.370656 	 CLS loss: 0.723303
[2023/03/18 16:19:10] 	 epoch : 268/300 	 Epoch loss:1.539800 	 Average loss:0.000026 	 Accuracy: 0.9983 	 KD loss: 2.402414 	 CLS loss: 0.723544
[2023/03/18 16:19:27] 	 epoch : 269/300 	 Epoch loss:1.494743 	 Average loss:0.000025 	 Accuracy: 0.9987 	 KD loss: 2.326608 	 CLS loss: 0.705124
[2023/03/18 16:19:44] 	 epoch : 270/300 	 Epoch loss:1.502184 	 Average loss:0.000025 	 Accuracy: 0.9987 	 KD loss: 2.341315 	 CLS loss: 0.707073
[2023/03/18 16:19:46] 	 ### Accuracy on 10000 test images: 0.9180 Best accuracy so far: 0.9198 ###
[2023/03/18 16:20:02] 	 epoch : 271/300 	 Epoch loss:1.509646 	 Average loss:0.000025 	 Accuracy: 0.9985 	 KD loss: 2.355388 	 CLS loss: 0.709363
[2023/03/18 16:20:19] 	 epoch : 272/300 	 Epoch loss:1.504456 	 Average loss:0.000025 	 Accuracy: 0.9986 	 KD loss: 2.345706 	 CLS loss: 0.707717
[2023/03/18 16:20:36] 	 epoch : 273/300 	 Epoch loss:1.530890 	 Average loss:0.000026 	 Accuracy: 0.9983 	 KD loss: 2.389601 	 CLS loss: 0.718812
[2023/03/18 16:20:53] 	 epoch : 274/300 	 Epoch loss:1.506199 	 Average loss:0.000025 	 Accuracy: 0.9984 	 KD loss: 2.326765 	 CLS loss: 0.719366
[2023/03/18 16:21:11] 	 epoch : 275/300 	 Epoch loss:1.527902 	 Average loss:0.000025 	 Accuracy: 0.9984 	 KD loss: 2.367748 	 CLS loss: 0.726004
[2023/03/18 16:21:28] 	 epoch : 276/300 	 Epoch loss:1.516179 	 Average loss:0.000025 	 Accuracy: 0.9987 	 KD loss: 2.360514 	 CLS loss: 0.714966
[2023/03/18 16:21:46] 	 epoch : 277/300 	 Epoch loss:1.555889 	 Average loss:0.000026 	 Accuracy: 0.9981 	 KD loss: 2.411321 	 CLS loss: 0.739200
[2023/03/18 16:22:03] 	 epoch : 278/300 	 Epoch loss:1.477506 	 Average loss:0.000025 	 Accuracy: 0.9988 	 KD loss: 2.310449 	 CLS loss: 0.691659
[2023/03/18 16:22:20] 	 epoch : 279/300 	 Epoch loss:1.445252 	 Average loss:0.000024 	 Accuracy: 0.9990 	 KD loss: 2.252722 	 CLS loss: 0.680205
[2023/03/18 16:22:39] 	 epoch : 280/300 	 Epoch loss:1.438808 	 Average loss:0.000024 	 Accuracy: 0.9992 	 KD loss: 2.253486 	 CLS loss: 0.671768
[2023/03/18 16:22:42] 	 ### Accuracy on 10000 test images: 0.9184 Best accuracy so far: 0.9198 ###
