
=========================== Training ===========================
[2023/03/18 23:17:32] 	 epoch : 001/300 	 Epoch loss:138.775884 	 Average loss:0.002313 	 Accuracy: 0.3779 	 KD loss: 648.419901 	 CLS loss: 45.459509
[2023/03/18 23:57:57] 	 ### Accuracy on 10000 test images: 0.9200 Best accuracy so far: 0.9196  =>  saving model... ###
[2023/03/18 23:58:15] 	 epoch : 141/300 	 Epoch loss:4.213505 	 Average loss:0.000070 	 Accuracy: 0.9648 	 KD loss: 18.285001 	 CLS loss: 2.782522
[2023/03/18 23:58:33] 	 epoch : 142/300 	 Epoch loss:4.461586 	 Average loss:0.000074 	 Accuracy: 0.9628 	 KD loss: 19.365715 	 CLS loss: 2.942217
[2023/03/18 23:58:50] 	 epoch : 143/300 	 Epoch loss:4.145215 	 Average loss:0.000069 	 Accuracy: 0.9658 	 KD loss: 18.003086 	 CLS loss: 2.722990
[2023/03/18 23:59:07] 	 epoch : 144/300 	 Epoch loss:4.293246 	 Average loss:0.000072 	 Accuracy: 0.9653 	 KD loss: 18.709339 	 CLS loss: 2.756891
[2023/03/18 23:59:24] 	 epoch : 145/300 	 Epoch loss:4.591635 	 Average loss:0.000077 	 Accuracy: 0.9633 	 KD loss: 20.081935 	 CLS loss: 2.876239
[2023/03/18 23:59:41] 	 epoch : 146/300 	 Epoch loss:4.487563 	 Average loss:0.000075 	 Accuracy: 0.9633 	 KD loss: 19.525138 	 CLS loss: 2.912676
[2023/03/18 23:59:58] 	 epoch : 147/300 	 Epoch loss:4.405896 	 Average loss:0.000073 	 Accuracy: 0.9626 	 KD loss: 19.106106 	 CLS loss: 2.923376
[2023/03/19 00:00:15] 	 epoch : 148/300 	 Epoch loss:4.187089 	 Average loss:0.000070 	 Accuracy: 0.9645 	 KD loss: 18.104529 	 CLS loss: 2.830918
[2023/03/19 00:00:32] 	 epoch : 149/300 	 Epoch loss:4.243488 	 Average loss:0.000071 	 Accuracy: 0.9650 	 KD loss: 18.482281 	 CLS loss: 2.735157
[2023/03/19 00:00:47] 	 epoch : 150/300 	 Epoch loss:4.157001 	 Average loss:0.000069 	 Accuracy: 0.9659 	 KD loss: 18.053361 	 CLS loss: 2.731641
[2023/03/19 00:00:49] 	 ### Accuracy on 10000 test images: 0.9066 Best accuracy so far: 0.92 ###
[2023/03/19 00:01:05] 	 epoch : 151/300 	 Epoch loss:4.286123 	 Average loss:0.000071 	 Accuracy: 0.9645 	 KD loss: 18.626611 	 CLS loss: 2.804003
[2023/03/19 00:01:22] 	 epoch : 152/300 	 Epoch loss:4.416121 	 Average loss:0.000074 	 Accuracy: 0.9640 	 KD loss: 19.208661 	 CLS loss: 2.871944
[2023/03/19 00:01:38] 	 epoch : 153/300 	 Epoch loss:4.448184 	 Average loss:0.000074 	 Accuracy: 0.9641 	 KD loss: 19.410701 	 CLS loss: 2.830219
[2023/03/19 00:01:56] 	 epoch : 154/300 	 Epoch loss:4.397204 	 Average loss:0.000073 	 Accuracy: 0.9641 	 KD loss: 19.143735 	 CLS loss: 2.842286
[2023/03/19 00:02:15] 	 epoch : 155/300 	 Epoch loss:4.010786 	 Average loss:0.000067 	 Accuracy: 0.9666 	 KD loss: 17.416186 	 CLS loss: 2.637744
[2023/03/19 00:02:33] 	 epoch : 156/300 	 Epoch loss:4.086530 	 Average loss:0.000068 	 Accuracy: 0.9661 	 KD loss: 17.748469 	 CLS loss: 2.684179
[2023/03/19 00:02:52] 	 epoch : 157/300 	 Epoch loss:4.112291 	 Average loss:0.000069 	 Accuracy: 0.9674 	 KD loss: 17.925070 	 CLS loss: 2.636387
[2023/03/19 00:03:11] 	 epoch : 158/300 	 Epoch loss:4.212118 	 Average loss:0.000070 	 Accuracy: 0.9651 	 KD loss: 18.309667 	 CLS loss: 2.750923
[2023/03/19 00:03:29] 	 epoch : 159/300 	 Epoch loss:4.218648 	 Average loss:0.000070 	 Accuracy: 0.9650 	 KD loss: 18.368965 	 CLS loss: 2.724277
[2023/03/19 00:03:45] 	 epoch : 160/300 	 Epoch loss:4.154238 	 Average loss:0.000069 	 Accuracy: 0.9657 	 KD loss: 18.056575 	 CLS loss: 2.714615
[2023/03/19 00:03:48] 	 ### Accuracy on 10000 test images: 0.9112 Best accuracy so far: 0.92 ###
[2023/03/19 00:04:06] 	 epoch : 161/300 	 Epoch loss:4.112591 	 Average loss:0.000069 	 Accuracy: 0.9650 	 KD loss: 17.880601 	 CLS loss: 2.682354
[2023/03/19 00:04:24] 	 epoch : 162/300 	 Epoch loss:4.261720 	 Average loss:0.000071 	 Accuracy: 0.9648 	 KD loss: 18.566432 	 CLS loss: 2.742166
[2023/03/19 00:04:42] 	 epoch : 163/300 	 Epoch loss:4.080416 	 Average loss:0.000068 	 Accuracy: 0.9666 	 KD loss: 17.709581 	 CLS loss: 2.692497
[2023/03/19 00:04:59] 	 epoch : 164/300 	 Epoch loss:4.066832 	 Average loss:0.000068 	 Accuracy: 0.9670 	 KD loss: 17.678393 	 CLS loss: 2.655768
[2023/03/19 00:05:16] 	 epoch : 165/300 	 Epoch loss:4.262602 	 Average loss:0.000071 	 Accuracy: 0.9652 	 KD loss: 18.554424 	 CLS loss: 2.758586
[2023/03/19 00:05:33] 	 epoch : 166/300 	 Epoch loss:3.903587 	 Average loss:0.000065 	 Accuracy: 0.9682 	 KD loss: 16.941312 	 CLS loss: 2.576623
[2023/03/19 00:05:50] 	 epoch : 167/300 	 Epoch loss:4.337783 	 Average loss:0.000072 	 Accuracy: 0.9667 	 KD loss: 18.968550 	 CLS loss: 2.720366
[2023/03/19 00:06:06] 	 epoch : 168/300 	 Epoch loss:3.991958 	 Average loss:0.000067 	 Accuracy: 0.9674 	 KD loss: 17.325316 	 CLS loss: 2.634472
[2023/03/19 00:06:23] 	 epoch : 169/300 	 Epoch loss:3.943587 	 Average loss:0.000066 	 Accuracy: 0.9679 	 KD loss: 17.155326 	 CLS loss: 2.562607
[2023/03/19 00:06:38] 	 epoch : 170/300 	 Epoch loss:4.144623 	 Average loss:0.000069 	 Accuracy: 0.9663 	 KD loss: 18.042373 	 CLS loss: 2.680741
[2023/03/19 00:06:41] 	 ### Accuracy on 10000 test images: 0.9099 Best accuracy so far: 0.92 ###
[2023/03/19 00:06:57] 	 epoch : 171/300 	 Epoch loss:4.095011 	 Average loss:0.000068 	 Accuracy: 0.9667 	 KD loss: 17.865683 	 CLS loss: 2.609373
[2023/03/19 00:07:14] 	 epoch : 172/300 	 Epoch loss:4.075414 	 Average loss:0.000068 	 Accuracy: 0.9671 	 KD loss: 17.740885 	 CLS loss: 2.636182
[2023/03/19 00:07:30] 	 epoch : 173/300 	 Epoch loss:4.218004 	 Average loss:0.000070 	 Accuracy: 0.9652 	 KD loss: 18.357316 	 CLS loss: 2.732702
[2023/03/19 00:07:47] 	 epoch : 174/300 	 Epoch loss:4.105041 	 Average loss:0.000068 	 Accuracy: 0.9661 	 KD loss: 17.826376 	 CLS loss: 2.698830
[2023/03/19 00:08:05] 	 epoch : 175/300 	 Epoch loss:4.044465 	 Average loss:0.000067 	 Accuracy: 0.9675 	 KD loss: 17.630924 	 CLS loss: 2.591398
[2023/03/19 00:08:23] 	 epoch : 176/300 	 Epoch loss:3.987947 	 Average loss:0.000066 	 Accuracy: 0.9667 	 KD loss: 17.298790 	 CLS loss: 2.640944
[2023/03/19 00:08:42] 	 epoch : 177/300 	 Epoch loss:4.021632 	 Average loss:0.000067 	 Accuracy: 0.9667 	 KD loss: 17.492363 	 CLS loss: 2.615795
[2023/03/19 00:09:00] 	 epoch : 178/300 	 Epoch loss:4.197138 	 Average loss:0.000070 	 Accuracy: 0.9659 	 KD loss: 18.272029 	 CLS loss: 2.713660
[2023/03/19 00:09:18] 	 epoch : 179/300 	 Epoch loss:4.037047 	 Average loss:0.000067 	 Accuracy: 0.9669 	 KD loss: 17.531246 	 CLS loss: 2.653989
[2023/03/19 00:09:35] 	 epoch : 180/300 	 Epoch loss:3.989184 	 Average loss:0.000066 	 Accuracy: 0.9673 	 KD loss: 17.363766 	 CLS loss: 2.582153
[2023/03/19 00:09:37] 	 ### Accuracy on 10000 test images: 0.9176 Best accuracy so far: 0.92 ###
[2023/03/19 00:09:55] 	 epoch : 181/300 	 Epoch loss:3.889118 	 Average loss:0.000065 	 Accuracy: 0.9685 	 KD loss: 16.930709 	 CLS loss: 2.514881
[2023/03/19 00:10:13] 	 epoch : 182/300 	 Epoch loss:3.918904 	 Average loss:0.000065 	 Accuracy: 0.9677 	 KD loss: 17.072523 	 CLS loss: 2.521995
[2023/03/19 00:10:30] 	 epoch : 183/300 	 Epoch loss:4.113379 	 Average loss:0.000069 	 Accuracy: 0.9668 	 KD loss: 17.956359 	 CLS loss: 2.610534
[2023/03/19 00:10:48] 	 epoch : 184/300 	 Epoch loss:4.132395 	 Average loss:0.000069 	 Accuracy: 0.9673 	 KD loss: 18.049727 	 CLS loss: 2.612249
[2023/03/19 00:11:06] 	 epoch : 185/300 	 Epoch loss:4.058963 	 Average loss:0.000068 	 Accuracy: 0.9668 	 KD loss: 17.669257 	 CLS loss: 2.625558
[2023/03/19 00:11:23] 	 epoch : 186/300 	 Epoch loss:3.848117 	 Average loss:0.000064 	 Accuracy: 0.9676 	 KD loss: 16.688257 	 CLS loss: 2.552327
[2023/03/19 00:11:41] 	 epoch : 187/300 	 Epoch loss:3.866794 	 Average loss:0.000064 	 Accuracy: 0.9685 	 KD loss: 16.843747 	 CLS loss: 2.490221
[2023/03/19 00:11:58] 	 epoch : 188/300 	 Epoch loss:3.869682 	 Average loss:0.000064 	 Accuracy: 0.9684 	 KD loss: 16.853443 	 CLS loss: 2.494969
[2023/03/19 00:12:14] 	 epoch : 189/300 	 Epoch loss:3.769604 	 Average loss:0.000063 	 Accuracy: 0.9690 	 KD loss: 16.386017 	 CLS loss: 2.462004
[2023/03/19 00:12:27] 	 epoch : 190/300 	 Epoch loss:3.781543 	 Average loss:0.000063 	 Accuracy: 0.9686 	 KD loss: 16.405298 	 CLS loss: 2.502416
[2023/03/19 00:12:30] 	 ### Accuracy on 10000 test images: 0.9174 Best accuracy so far: 0.92 ###
[2023/03/19 00:12:46] 	 epoch : 191/300 	 Epoch loss:4.074293 	 Average loss:0.000068 	 Accuracy: 0.9670 	 KD loss: 17.793360 	 CLS loss: 2.578105
[2023/03/19 00:13:03] 	 epoch : 192/300 	 Epoch loss:4.088724 	 Average loss:0.000068 	 Accuracy: 0.9677 	 KD loss: 17.843566 	 CLS loss: 2.600053
[2023/03/19 00:13:20] 	 epoch : 193/300 	 Epoch loss:3.956405 	 Average loss:0.000066 	 Accuracy: 0.9675 	 KD loss: 17.240616 	 CLS loss: 2.541410
[2023/03/19 00:13:37] 	 epoch : 194/300 	 Epoch loss:4.054191 	 Average loss:0.000068 	 Accuracy: 0.9676 	 KD loss: 17.720064 	 CLS loss: 2.550893
[2023/03/19 00:13:54] 	 epoch : 195/300 	 Epoch loss:3.875858 	 Average loss:0.000065 	 Accuracy: 0.9676 	 KD loss: 16.840337 	 CLS loss: 2.538955
[2023/03/19 00:14:10] 	 epoch : 196/300 	 Epoch loss:3.741506 	 Average loss:0.000062 	 Accuracy: 0.9693 	 KD loss: 16.236970 	 CLS loss: 2.470561
[2023/03/19 00:14:28] 	 epoch : 197/300 	 Epoch loss:3.762985 	 Average loss:0.000063 	 Accuracy: 0.9696 	 KD loss: 16.363890 	 CLS loss: 2.451036
[2023/03/19 00:14:46] 	 epoch : 198/300 	 Epoch loss:3.873699 	 Average loss:0.000065 	 Accuracy: 0.9698 	 KD loss: 16.917040 	 CLS loss: 2.451454
[2023/03/19 00:15:04] 	 epoch : 199/300 	 Epoch loss:3.917736 	 Average loss:0.000065 	 Accuracy: 0.9692 	 KD loss: 17.093694 	 CLS loss: 2.494984
[2023/03/19 00:15:21] 	 epoch : 200/300 	 Epoch loss:3.792010 	 Average loss:0.000063 	 Accuracy: 0.9692 	 KD loss: 16.523784 	 CLS loss: 2.436264
[2023/03/19 00:15:23] 	 ### Accuracy on 10000 test images: 0.9176 Best accuracy so far: 0.92 ###
[2023/03/19 00:15:40] 	 epoch : 201/300 	 Epoch loss:3.992703 	 Average loss:0.000067 	 Accuracy: 0.9682 	 KD loss: 17.433735 	 CLS loss: 2.529778
[2023/03/19 00:15:58] 	 epoch : 202/300 	 Epoch loss:3.863734 	 Average loss:0.000064 	 Accuracy: 0.9683 	 KD loss: 16.795496 	 CLS loss: 2.523176
[2023/03/19 00:16:16] 	 epoch : 203/300 	 Epoch loss:3.695406 	 Average loss:0.000062 	 Accuracy: 0.9707 	 KD loss: 16.120161 	 CLS loss: 2.356868
[2023/03/19 00:16:33] 	 epoch : 204/300 	 Epoch loss:3.584126 	 Average loss:0.000060 	 Accuracy: 0.9708 	 KD loss: 15.542880 	 CLS loss: 2.377752
[2023/03/19 00:16:49] 	 epoch : 205/300 	 Epoch loss:3.672036 	 Average loss:0.000061 	 Accuracy: 0.9700 	 KD loss: 15.965147 	 CLS loss: 2.395034
[2023/03/19 00:17:07] 	 epoch : 206/300 	 Epoch loss:3.888754 	 Average loss:0.000065 	 Accuracy: 0.9695 	 KD loss: 16.968632 	 CLS loss: 2.475139
[2023/03/19 00:17:24] 	 epoch : 207/300 	 Epoch loss:3.757492 	 Average loss:0.000063 	 Accuracy: 0.9701 	 KD loss: 16.372672 	 CLS loss: 2.414789
[2023/03/19 00:17:41] 	 epoch : 208/300 	 Epoch loss:3.805567 	 Average loss:0.000063 	 Accuracy: 0.9702 	 KD loss: 16.600401 	 CLS loss: 2.427433
[2023/03/19 00:17:58] 	 epoch : 209/300 	 Epoch loss:3.764746 	 Average loss:0.000063 	 Accuracy: 0.9701 	 KD loss: 16.390763 	 CLS loss: 2.432966
[2023/03/19 00:18:15] 	 epoch : 210/300 	 Epoch loss:3.691662 	 Average loss:0.000062 	 Accuracy: 0.9698 	 KD loss: 16.027031 	 CLS loss: 2.431280
[2023/03/19 00:18:18] 	 ### Accuracy on 10000 test images: 0.9204 Best accuracy so far: 0.92  =>  saving model... ###
[2023/03/19 00:18:32] 	 epoch : 211/300 	 Epoch loss:3.781824 	 Average loss:0.000063 	 Accuracy: 0.9703 	 KD loss: 16.518874 	 CLS loss: 2.390246
[2023/03/19 00:18:47] 	 epoch : 212/300 	 Epoch loss:4.331284 	 Average loss:0.000072 	 Accuracy: 0.9663 	 KD loss: 18.974743 	 CLS loss: 2.681678
[2023/03/19 00:19:04] 	 epoch : 213/300 	 Epoch loss:3.868063 	 Average loss:0.000064 	 Accuracy: 0.9685 	 KD loss: 16.852463 	 CLS loss: 2.487853
[2023/03/19 00:19:20] 	 epoch : 214/300 	 Epoch loss:3.793765 	 Average loss:0.000063 	 Accuracy: 0.9690 	 KD loss: 16.487685 	 CLS loss: 2.481138
[2023/03/19 00:19:37] 	 epoch : 215/300 	 Epoch loss:3.757228 	 Average loss:0.000063 	 Accuracy: 0.9693 	 KD loss: 16.331573 	 CLS loss: 2.454565
[2023/03/19 00:19:54] 	 epoch : 216/300 	 Epoch loss:3.714365 	 Average loss:0.000062 	 Accuracy: 0.9713 	 KD loss: 16.271474 	 CLS loss: 2.300350
[2023/03/19 00:20:12] 	 epoch : 217/300 	 Epoch loss:3.809142 	 Average loss:0.000063 	 Accuracy: 0.9710 	 KD loss: 16.680021 	 CLS loss: 2.365691
[2023/03/19 00:20:30] 	 epoch : 218/300 	 Epoch loss:3.800788 	 Average loss:0.000063 	 Accuracy: 0.9701 	 KD loss: 16.586391 	 CLS loss: 2.417550
[2023/03/19 00:20:49] 	 epoch : 219/300 	 Epoch loss:3.686643 	 Average loss:0.000061 	 Accuracy: 0.9699 	 KD loss: 16.055316 	 CLS loss: 2.377897
[2023/03/19 00:21:07] 	 epoch : 220/300 	 Epoch loss:3.775825 	 Average loss:0.000063 	 Accuracy: 0.9700 	 KD loss: 16.457060 	 CLS loss: 2.422065
[2023/03/19 00:21:09] 	 ### Accuracy on 10000 test images: 0.9208 Best accuracy so far: 0.9204  =>  saving model... ###
[2023/03/19 00:21:25] 	 epoch : 221/300 	 Epoch loss:3.213448 	 Average loss:0.000054 	 Accuracy: 0.9750 	 KD loss: 13.974960 	 CLS loss: 2.092280
[2023/03/19 00:21:42] 	 epoch : 222/300 	 Epoch loss:3.232389 	 Average loss:0.000054 	 Accuracy: 0.9769 	 KD loss: 14.196679 	 CLS loss: 1.965268
[2023/03/19 00:21:59] 	 epoch : 223/300 	 Epoch loss:3.061754 	 Average loss:0.000051 	 Accuracy: 0.9785 	 KD loss: 13.424579 	 CLS loss: 1.884193
[2023/03/19 00:22:16] 	 epoch : 224/300 	 Epoch loss:3.156505 	 Average loss:0.000053 	 Accuracy: 0.9775 	 KD loss: 13.851029 	 CLS loss: 1.931497
[2023/03/19 00:22:33] 	 epoch : 225/300 	 Epoch loss:3.049914 	 Average loss:0.000051 	 Accuracy: 0.9788 	 KD loss: 13.373865 	 CLS loss: 1.875706
[2023/03/19 00:22:50] 	 epoch : 226/300 	 Epoch loss:3.129675 	 Average loss:0.000052 	 Accuracy: 0.9776 	 KD loss: 13.744721 	 CLS loss: 1.903656
[2023/03/19 00:23:07] 	 epoch : 227/300 	 Epoch loss:2.972372 	 Average loss:0.000050 	 Accuracy: 0.9790 	 KD loss: 12.999325 	 CLS loss: 1.862536
[2023/03/19 00:23:24] 	 epoch : 228/300 	 Epoch loss:2.948450 	 Average loss:0.000049 	 Accuracy: 0.9788 	 KD loss: 12.890009 	 CLS loss: 1.852241
[2023/03/19 00:23:41] 	 epoch : 229/300 	 Epoch loss:2.967743 	 Average loss:0.000049 	 Accuracy: 0.9785 	 KD loss: 12.981222 	 CLS loss: 1.857492
[2023/03/19 00:23:58] 	 epoch : 230/300 	 Epoch loss:2.936986 	 Average loss:0.000049 	 Accuracy: 0.9794 	 KD loss: 12.854169 	 CLS loss: 1.830762
[2023/03/19 00:24:01] 	 ### Accuracy on 10000 test images: 0.9205 Best accuracy so far: 0.9208 ###
[2023/03/19 00:24:13] 	 epoch : 231/300 	 Epoch loss:2.900938 	 Average loss:0.000048 	 Accuracy: 0.9796 	 KD loss: 12.682499 	 CLS loss: 1.822189
[2023/03/19 00:24:30] 	 epoch : 232/300 	 Epoch loss:2.871524 	 Average loss:0.000048 	 Accuracy: 0.9798 	 KD loss: 12.540426 	 CLS loss: 1.817192
[2023/03/19 00:24:47] 	 epoch : 233/300 	 Epoch loss:2.942004 	 Average loss:0.000049 	 Accuracy: 0.9797 	 KD loss: 12.864637 	 CLS loss: 1.845383
[2023/03/19 00:25:05] 	 epoch : 234/300 	 Epoch loss:2.960799 	 Average loss:0.000049 	 Accuracy: 0.9786 	 KD loss: 12.949989 	 CLS loss: 1.854005
[2023/03/19 00:25:23] 	 epoch : 235/300 	 Epoch loss:2.921037 	 Average loss:0.000049 	 Accuracy: 0.9790 	 KD loss: 12.753858 	 CLS loss: 1.851329
[2023/03/19 00:25:41] 	 epoch : 236/300 	 Epoch loss:2.969472 	 Average loss:0.000049 	 Accuracy: 0.9796 	 KD loss: 13.013220 	 CLS loss: 1.834141
[2023/03/19 00:25:59] 	 epoch : 237/300 	 Epoch loss:3.134097 	 Average loss:0.000052 	 Accuracy: 0.9780 	 KD loss: 13.775630 	 CLS loss: 1.894857
[2023/03/19 00:26:17] 	 epoch : 238/300 	 Epoch loss:3.043980 	 Average loss:0.000051 	 Accuracy: 0.9786 	 KD loss: 13.362205 	 CLS loss: 1.857694
[2023/03/19 00:26:35] 	 epoch : 239/300 	 Epoch loss:3.053417 	 Average loss:0.000051 	 Accuracy: 0.9791 	 KD loss: 13.406340 	 CLS loss: 1.860744
[2023/03/19 00:26:53] 	 epoch : 240/300 	 Epoch loss:2.886599 	 Average loss:0.000048 	 Accuracy: 0.9794 	 KD loss: 12.626553 	 CLS loss: 1.806443
[2023/03/19 00:26:56] 	 ### Accuracy on 10000 test images: 0.9235 Best accuracy so far: 0.9208  =>  saving model... ###
[2023/03/19 00:27:12] 	 epoch : 241/300 	 Epoch loss:2.786977 	 Average loss:0.000046 	 Accuracy: 0.9809 	 KD loss: 12.173508 	 CLS loss: 1.761375
[2023/03/19 00:27:29] 	 epoch : 242/300 	 Epoch loss:2.906454 	 Average loss:0.000048 	 Accuracy: 0.9793 	 KD loss: 12.730146 	 CLS loss: 1.802125
[2023/03/19 00:27:47] 	 epoch : 243/300 	 Epoch loss:2.876235 	 Average loss:0.000048 	 Accuracy: 0.9798 	 KD loss: 12.543597 	 CLS loss: 1.837578
[2023/03/19 00:28:03] 	 epoch : 244/300 	 Epoch loss:2.834704 	 Average loss:0.000047 	 Accuracy: 0.9801 	 KD loss: 12.383989 	 CLS loss: 1.789530
[2023/03/19 00:28:20] 	 epoch : 245/300 	 Epoch loss:2.913020 	 Average loss:0.000049 	 Accuracy: 0.9804 	 KD loss: 12.799893 	 CLS loss: 1.765209
[2023/03/19 00:28:37] 	 epoch : 246/300 	 Epoch loss:2.940313 	 Average loss:0.000049 	 Accuracy: 0.9805 	 KD loss: 12.913130 	 CLS loss: 1.788437
[2023/03/19 00:28:53] 	 epoch : 247/300 	 Epoch loss:2.915610 	 Average loss:0.000049 	 Accuracy: 0.9795 	 KD loss: 12.768100 	 CLS loss: 1.809948
[2023/03/19 00:29:10] 	 epoch : 248/300 	 Epoch loss:2.928450 	 Average loss:0.000049 	 Accuracy: 0.9800 	 KD loss: 12.839512 	 CLS loss: 1.802736
[2023/03/19 00:29:27] 	 epoch : 249/300 	 Epoch loss:2.947381 	 Average loss:0.000049 	 Accuracy: 0.9797 	 KD loss: 12.911696 	 CLS loss: 1.825210
[2023/03/19 00:29:45] 	 epoch : 250/300 	 Epoch loss:2.853296 	 Average loss:0.000048 	 Accuracy: 0.9799 	 KD loss: 12.435924 	 CLS loss: 1.830556
[2023/03/19 00:29:47] 	 ### Accuracy on 10000 test images: 0.9238 Best accuracy so far: 0.9235  =>  saving model... ###
[2023/03/19 00:30:02] 	 epoch : 251/300 	 Epoch loss:2.911545 	 Average loss:0.000049 	 Accuracy: 0.9807 	 KD loss: 12.795917 	 CLS loss: 1.761806
[2023/03/19 00:30:20] 	 epoch : 252/300 	 Epoch loss:2.982755 	 Average loss:0.000050 	 Accuracy: 0.9795 	 KD loss: 13.087190 	 CLS loss: 1.826584
[2023/03/19 00:30:38] 	 epoch : 253/300 	 Epoch loss:3.105816 	 Average loss:0.000052 	 Accuracy: 0.9787 	 KD loss: 13.659830 	 CLS loss: 1.869251
[2023/03/19 00:30:55] 	 epoch : 254/300 	 Epoch loss:2.941189 	 Average loss:0.000049 	 Accuracy: 0.9797 	 KD loss: 12.887872 	 CLS loss: 1.818071
[2023/03/19 00:31:12] 	 epoch : 255/300 	 Epoch loss:3.132472 	 Average loss:0.000052 	 Accuracy: 0.9785 	 KD loss: 13.789713 	 CLS loss: 1.872645
[2023/03/19 00:31:29] 	 epoch : 256/300 	 Epoch loss:3.059853 	 Average loss:0.000051 	 Accuracy: 0.9791 	 KD loss: 13.454927 	 CLS loss: 1.844340
[2023/03/19 00:31:46] 	 epoch : 257/300 	 Epoch loss:2.995056 	 Average loss:0.000050 	 Accuracy: 0.9794 	 KD loss: 13.146321 	 CLS loss: 1.828959
[2023/03/19 00:32:03] 	 epoch : 258/300 	 Epoch loss:2.687867 	 Average loss:0.000045 	 Accuracy: 0.9828 	 KD loss: 11.779255 	 CLS loss: 1.660083
[2023/03/19 00:32:21] 	 epoch : 259/300 	 Epoch loss:2.617672 	 Average loss:0.000044 	 Accuracy: 0.9843 	 KD loss: 11.508641 	 CLS loss: 1.579721
[2023/03/19 00:32:37] 	 epoch : 260/300 	 Epoch loss:2.540273 	 Average loss:0.000042 	 Accuracy: 0.9847 	 KD loss: 11.137099 	 CLS loss: 1.564263
[2023/03/19 00:32:40] 	 ### Accuracy on 10000 test images: 0.9256 Best accuracy so far: 0.9238  =>  saving model... ###
[2023/03/19 00:32:55] 	 epoch : 261/300 	 Epoch loss:2.575834 	 Average loss:0.000043 	 Accuracy: 0.9843 	 KD loss: 11.316688 	 CLS loss: 1.562482
[2023/03/19 00:33:11] 	 epoch : 262/300 	 Epoch loss:2.513417 	 Average loss:0.000042 	 Accuracy: 0.9844 	 KD loss: 11.030871 	 CLS loss: 1.536216
[2023/03/19 00:33:29] 	 epoch : 263/300 	 Epoch loss:2.579347 	 Average loss:0.000043 	 Accuracy: 0.9843 	 KD loss: 11.348997 	 CLS loss: 1.547736
[2023/03/19 00:33:46] 	 epoch : 264/300 	 Epoch loss:2.552481 	 Average loss:0.000043 	 Accuracy: 0.9845 	 KD loss: 11.215103 	 CLS loss: 1.547300
[2023/03/19 00:34:03] 	 epoch : 265/300 	 Epoch loss:2.605926 	 Average loss:0.000043 	 Accuracy: 0.9845 	 KD loss: 11.447990 	 CLS loss: 1.581638
[2023/03/19 00:34:21] 	 epoch : 266/300 	 Epoch loss:2.569263 	 Average loss:0.000043 	 Accuracy: 0.9848 	 KD loss: 11.287523 	 CLS loss: 1.558792
[2023/03/19 00:34:37] 	 epoch : 267/300 	 Epoch loss:2.476604 	 Average loss:0.000041 	 Accuracy: 0.9848 	 KD loss: 10.851174 	 CLS loss: 1.531845
[2023/03/19 00:34:54] 	 epoch : 268/300 	 Epoch loss:2.506861 	 Average loss:0.000042 	 Accuracy: 0.9851 	 KD loss: 11.005615 	 CLS loss: 1.528692
[2023/03/19 00:35:11] 	 epoch : 269/300 	 Epoch loss:2.483908 	 Average loss:0.000041 	 Accuracy: 0.9843 	 KD loss: 10.884039 	 CLS loss: 1.535502
[2023/03/19 00:35:29] 	 epoch : 270/300 	 Epoch loss:2.512291 	 Average loss:0.000042 	 Accuracy: 0.9844 	 KD loss: 11.008540 	 CLS loss: 1.552913
[2023/03/19 00:35:31] 	 ### Accuracy on 10000 test images: 0.9231 Best accuracy so far: 0.9256 ###
[2023/03/19 00:35:47] 	 epoch : 271/300 	 Epoch loss:2.528497 	 Average loss:0.000042 	 Accuracy: 0.9844 	 KD loss: 11.108826 	 CLS loss: 1.533660
[2023/03/19 00:36:04] 	 epoch : 272/300 	 Epoch loss:2.586249 	 Average loss:0.000043 	 Accuracy: 0.9837 	 KD loss: 11.353544 	 CLS loss: 1.577702
[2023/03/19 00:36:22] 	 epoch : 273/300 	 Epoch loss:2.474979 	 Average loss:0.000041 	 Accuracy: 0.9846 	 KD loss: 10.858959 	 CLS loss: 1.515935
[2023/03/19 00:36:40] 	 epoch : 274/300 	 Epoch loss:2.536189 	 Average loss:0.000042 	 Accuracy: 0.9838 	 KD loss: 11.120345 	 CLS loss: 1.560602
[2023/03/19 00:36:57] 	 epoch : 275/300 	 Epoch loss:2.494066 	 Average loss:0.000042 	 Accuracy: 0.9856 	 KD loss: 10.956410 	 CLS loss: 1.513919
[2023/03/19 00:37:15] 	 epoch : 276/300 	 Epoch loss:2.524039 	 Average loss:0.000042 	 Accuracy: 0.9852 	 KD loss: 11.091891 	 CLS loss: 1.528301
[2023/03/19 00:37:31] 	 epoch : 277/300 	 Epoch loss:2.490082 	 Average loss:0.000042 	 Accuracy: 0.9843 	 KD loss: 10.938395 	 CLS loss: 1.512015
[2023/03/19 00:37:47] 	 epoch : 278/300 	 Epoch loss:2.473430 	 Average loss:0.000041 	 Accuracy: 0.9851 	 KD loss: 10.856081 	 CLS loss: 1.511070
[2023/03/19 00:38:04] 	 epoch : 279/300 	 Epoch loss:2.416782 	 Average loss:0.000040 	 Accuracy: 0.9855 	 KD loss: 10.584072 	 CLS loss: 1.499839
[2023/03/19 00:38:21] 	 epoch : 280/300 	 Epoch loss:2.527190 	 Average loss:0.000042 	 Accuracy: 0.9853 	 KD loss: 11.121695 	 CLS loss: 1.514257
[2023/03/19 00:38:24] 	 ### Accuracy on 10000 test images: 0.9210 Best accuracy so far: 0.9256 ###
