
=========================== Training ===========================
[2023/03/19 07:42:46] 	 epoch : 001/300 	 Epoch loss:97.773678 	 Average loss:0.001630 	 Accuracy: 0.5444 	 KD loss: 162.013179 	 CLS loss: 41.210506
[2023/03/19 08:23:13] 	 ### Accuracy on 10000 test images: 0.9017 Best accuracy so far: 0.9132 ###
[2023/03/19 08:23:28] 	 epoch : 141/300 	 Epoch loss:2.706399 	 Average loss:0.000045 	 Accuracy: 0.9887 	 KD loss: 4.251050 	 CLS loss: 1.257474
[2023/03/19 08:23:46] 	 epoch : 142/300 	 Epoch loss:2.880102 	 Average loss:0.000048 	 Accuracy: 0.9862 	 KD loss: 4.447539 	 CLS loss: 1.376357
[2023/03/19 08:24:03] 	 epoch : 143/300 	 Epoch loss:2.340258 	 Average loss:0.000039 	 Accuracy: 0.9921 	 KD loss: 3.726906 	 CLS loss: 1.061870
[2023/03/19 08:24:21] 	 epoch : 144/300 	 Epoch loss:2.101786 	 Average loss:0.000035 	 Accuracy: 0.9941 	 KD loss: 3.379907 	 CLS loss: 0.937278
[2023/03/19 08:24:38] 	 epoch : 145/300 	 Epoch loss:2.009632 	 Average loss:0.000033 	 Accuracy: 0.9956 	 KD loss: 3.276359 	 CLS loss: 0.873861
[2023/03/19 08:24:55] 	 epoch : 146/300 	 Epoch loss:1.950020 	 Average loss:0.000033 	 Accuracy: 0.9961 	 KD loss: 3.189197 	 CLS loss: 0.842927
[2023/03/19 08:25:13] 	 epoch : 147/300 	 Epoch loss:1.953466 	 Average loss:0.000033 	 Accuracy: 0.9961 	 KD loss: 3.199850 	 CLS loss: 0.841907
[2023/03/19 08:25:30] 	 epoch : 148/300 	 Epoch loss:1.989107 	 Average loss:0.000033 	 Accuracy: 0.9957 	 KD loss: 3.248061 	 CLS loss: 0.862353
[2023/03/19 08:25:48] 	 epoch : 149/300 	 Epoch loss:1.942511 	 Average loss:0.000032 	 Accuracy: 0.9961 	 KD loss: 3.170478 	 CLS loss: 0.842899
[2023/03/19 08:26:05] 	 epoch : 150/300 	 Epoch loss:1.947612 	 Average loss:0.000032 	 Accuracy: 0.9963 	 KD loss: 3.170613 	 CLS loss: 0.849208
[2023/03/19 08:26:08] 	 ### Accuracy on 10000 test images: 0.9159 Best accuracy so far: 0.9132  =>  saving model... ###
[2023/03/19 08:26:24] 	 epoch : 151/300 	 Epoch loss:1.949288 	 Average loss:0.000032 	 Accuracy: 0.9961 	 KD loss: 3.167567 	 CLS loss: 0.852826
[2023/03/19 08:26:40] 	 epoch : 152/300 	 Epoch loss:1.888608 	 Average loss:0.000031 	 Accuracy: 0.9966 	 KD loss: 3.087773 	 CLS loss: 0.816874
[2023/03/19 08:26:58] 	 epoch : 153/300 	 Epoch loss:1.868853 	 Average loss:0.000031 	 Accuracy: 0.9970 	 KD loss: 3.052545 	 CLS loss: 0.809794
[2023/03/19 08:27:15] 	 epoch : 154/300 	 Epoch loss:1.916147 	 Average loss:0.000032 	 Accuracy: 0.9960 	 KD loss: 3.092828 	 CLS loss: 0.848770
[2023/03/19 08:27:32] 	 epoch : 155/300 	 Epoch loss:1.900762 	 Average loss:0.000032 	 Accuracy: 0.9959 	 KD loss: 3.075503 	 CLS loss: 0.838201
[2023/03/19 08:27:48] 	 epoch : 156/300 	 Epoch loss:1.866342 	 Average loss:0.000031 	 Accuracy: 0.9964 	 KD loss: 3.015839 	 CLS loss: 0.825008
[2023/03/19 08:28:05] 	 epoch : 157/300 	 Epoch loss:1.958178 	 Average loss:0.000033 	 Accuracy: 0.9956 	 KD loss: 3.152846 	 CLS loss: 0.871299
[2023/03/19 08:28:22] 	 epoch : 158/300 	 Epoch loss:1.912446 	 Average loss:0.000032 	 Accuracy: 0.9960 	 KD loss: 3.084722 	 CLS loss: 0.848197
[2023/03/19 08:28:38] 	 epoch : 159/300 	 Epoch loss:1.985314 	 Average loss:0.000033 	 Accuracy: 0.9952 	 KD loss: 3.195295 	 CLS loss: 0.883995
[2023/03/19 08:28:54] 	 epoch : 160/300 	 Epoch loss:1.962868 	 Average loss:0.000033 	 Accuracy: 0.9956 	 KD loss: 3.152435 	 CLS loss: 0.877368
[2023/03/19 08:28:58] 	 ### Accuracy on 10000 test images: 0.9167 Best accuracy so far: 0.9159  =>  saving model... ###
[2023/03/19 08:29:13] 	 epoch : 161/300 	 Epoch loss:1.941587 	 Average loss:0.000032 	 Accuracy: 0.9954 	 KD loss: 3.114208 	 CLS loss: 0.869879
[2023/03/19 08:29:31] 	 epoch : 162/300 	 Epoch loss:1.876879 	 Average loss:0.000031 	 Accuracy: 0.9967 	 KD loss: 3.046975 	 CLS loss: 0.822611
[2023/03/19 08:29:48] 	 epoch : 163/300 	 Epoch loss:1.865780 	 Average loss:0.000031 	 Accuracy: 0.9966 	 KD loss: 3.029404 	 CLS loss: 0.817523
[2023/03/19 08:30:05] 	 epoch : 164/300 	 Epoch loss:1.912754 	 Average loss:0.000032 	 Accuracy: 0.9961 	 KD loss: 3.087995 	 CLS loss: 0.846944
[2023/03/19 08:30:23] 	 epoch : 165/300 	 Epoch loss:1.886650 	 Average loss:0.000031 	 Accuracy: 0.9960 	 KD loss: 3.012178 	 CLS loss: 0.852223
[2023/03/19 08:30:40] 	 epoch : 166/300 	 Epoch loss:1.940723 	 Average loss:0.000032 	 Accuracy: 0.9957 	 KD loss: 3.131796 	 CLS loss: 0.860005
[2023/03/19 08:30:58] 	 epoch : 167/300 	 Epoch loss:1.971097 	 Average loss:0.000033 	 Accuracy: 0.9953 	 KD loss: 3.152764 	 CLS loss: 0.887490
[2023/03/19 08:31:16] 	 epoch : 168/300 	 Epoch loss:1.949705 	 Average loss:0.000032 	 Accuracy: 0.9954 	 KD loss: 3.120966 	 CLS loss: 0.876648
[2023/03/19 08:31:34] 	 epoch : 169/300 	 Epoch loss:1.916799 	 Average loss:0.000032 	 Accuracy: 0.9957 	 KD loss: 3.079033 	 CLS loss: 0.856482
[2023/03/19 08:31:51] 	 epoch : 170/300 	 Epoch loss:1.958421 	 Average loss:0.000033 	 Accuracy: 0.9954 	 KD loss: 3.135390 	 CLS loss: 0.880332
[2023/03/19 08:31:54] 	 ### Accuracy on 10000 test images: 0.9177 Best accuracy so far: 0.9167  =>  saving model... ###
[2023/03/19 08:32:11] 	 epoch : 171/300 	 Epoch loss:2.028209 	 Average loss:0.000034 	 Accuracy: 0.9946 	 KD loss: 3.227243 	 CLS loss: 0.921640
[2023/03/19 08:32:27] 	 epoch : 172/300 	 Epoch loss:2.005076 	 Average loss:0.000033 	 Accuracy: 0.9949 	 KD loss: 3.206559 	 CLS loss: 0.903066
[2023/03/19 08:32:44] 	 epoch : 173/300 	 Epoch loss:2.028656 	 Average loss:0.000034 	 Accuracy: 0.9944 	 KD loss: 3.216965 	 CLS loss: 0.927337
[2023/03/19 08:33:02] 	 epoch : 174/300 	 Epoch loss:1.997986 	 Average loss:0.000033 	 Accuracy: 0.9952 	 KD loss: 3.187628 	 CLS loss: 0.903669
[2023/03/19 08:33:19] 	 epoch : 175/300 	 Epoch loss:1.982641 	 Average loss:0.000033 	 Accuracy: 0.9950 	 KD loss: 3.168151 	 CLS loss: 0.894226
[2023/03/19 08:33:36] 	 epoch : 176/300 	 Epoch loss:2.010672 	 Average loss:0.000034 	 Accuracy: 0.9953 	 KD loss: 3.237270 	 CLS loss: 0.894705
[2023/03/19 08:33:53] 	 epoch : 177/300 	 Epoch loss:2.021082 	 Average loss:0.000034 	 Accuracy: 0.9949 	 KD loss: 3.239595 	 CLS loss: 0.906556
[2023/03/19 08:34:11] 	 epoch : 178/300 	 Epoch loss:2.040569 	 Average loss:0.000034 	 Accuracy: 0.9946 	 KD loss: 3.247489 	 CLS loss: 0.926967
[2023/03/19 08:34:28] 	 epoch : 179/300 	 Epoch loss:1.964100 	 Average loss:0.000033 	 Accuracy: 0.9953 	 KD loss: 3.151331 	 CLS loss: 0.879460
[2023/03/19 08:34:45] 	 epoch : 180/300 	 Epoch loss:1.813301 	 Average loss:0.000030 	 Accuracy: 0.9971 	 KD loss: 2.933592 	 CLS loss: 0.799831
[2023/03/19 08:34:47] 	 ### Accuracy on 10000 test images: 0.9190 Best accuracy so far: 0.9177  =>  saving model... ###
[2023/03/19 08:35:03] 	 epoch : 181/300 	 Epoch loss:1.729599 	 Average loss:0.000029 	 Accuracy: 0.9975 	 KD loss: 2.792909 	 CLS loss: 0.765545
[2023/03/19 08:35:19] 	 epoch : 182/300 	 Epoch loss:1.732547 	 Average loss:0.000029 	 Accuracy: 0.9976 	 KD loss: 2.808329 	 CLS loss: 0.761519
[2023/03/19 08:35:36] 	 epoch : 183/300 	 Epoch loss:1.705310 	 Average loss:0.000028 	 Accuracy: 0.9977 	 KD loss: 2.752476 	 CLS loss: 0.755400
[2023/03/19 08:35:54] 	 epoch : 184/300 	 Epoch loss:1.682054 	 Average loss:0.000028 	 Accuracy: 0.9981 	 KD loss: 2.726002 	 CLS loss: 0.739567
[2023/03/19 08:36:11] 	 epoch : 185/300 	 Epoch loss:1.670243 	 Average loss:0.000028 	 Accuracy: 0.9980 	 KD loss: 2.691679 	 CLS loss: 0.741965
[2023/03/19 08:36:28] 	 epoch : 186/300 	 Epoch loss:1.674421 	 Average loss:0.000028 	 Accuracy: 0.9980 	 KD loss: 2.693072 	 CLS loss: 0.746490
[2023/03/19 08:36:46] 	 epoch : 187/300 	 Epoch loss:1.668571 	 Average loss:0.000028 	 Accuracy: 0.9981 	 KD loss: 2.693114 	 CLS loss: 0.739157
[2023/03/19 08:37:03] 	 epoch : 188/300 	 Epoch loss:1.687243 	 Average loss:0.000028 	 Accuracy: 0.9979 	 KD loss: 2.718556 	 CLS loss: 0.749775
[2023/03/19 08:37:21] 	 epoch : 189/300 	 Epoch loss:1.659846 	 Average loss:0.000028 	 Accuracy: 0.9981 	 KD loss: 2.676373 	 CLS loss: 0.736621
[2023/03/19 08:37:38] 	 epoch : 190/300 	 Epoch loss:1.680573 	 Average loss:0.000028 	 Accuracy: 0.9977 	 KD loss: 2.691888 	 CLS loss: 0.754772
[2023/03/19 08:37:41] 	 ### Accuracy on 10000 test images: 0.9193 Best accuracy so far: 0.919  =>  saving model... ###
[2023/03/19 08:37:58] 	 epoch : 191/300 	 Epoch loss:1.663940 	 Average loss:0.000028 	 Accuracy: 0.9979 	 KD loss: 2.654514 	 CLS loss: 0.752668
[2023/03/19 08:38:15] 	 epoch : 192/300 	 Epoch loss:1.648800 	 Average loss:0.000027 	 Accuracy: 0.9983 	 KD loss: 2.658543 	 CLS loss: 0.731728
[2023/03/19 08:38:32] 	 epoch : 193/300 	 Epoch loss:1.656043 	 Average loss:0.000028 	 Accuracy: 0.9982 	 KD loss: 2.656536 	 CLS loss: 0.741786
[2023/03/19 08:38:50] 	 epoch : 194/300 	 Epoch loss:1.627975 	 Average loss:0.000027 	 Accuracy: 0.9983 	 KD loss: 2.599119 	 CLS loss: 0.735409
[2023/03/19 08:39:07] 	 epoch : 195/300 	 Epoch loss:1.633932 	 Average loss:0.000027 	 Accuracy: 0.9980 	 KD loss: 2.619163 	 CLS loss: 0.732834
[2023/03/19 08:39:25] 	 epoch : 196/300 	 Epoch loss:1.657173 	 Average loss:0.000028 	 Accuracy: 0.9980 	 KD loss: 2.650655 	 CLS loss: 0.746139
[2023/03/19 08:39:42] 	 epoch : 197/300 	 Epoch loss:1.652168 	 Average loss:0.000028 	 Accuracy: 0.9979 	 KD loss: 2.632077 	 CLS loss: 0.749172
[2023/03/19 08:39:59] 	 epoch : 198/300 	 Epoch loss:1.668717 	 Average loss:0.000028 	 Accuracy: 0.9978 	 KD loss: 2.662093 	 CLS loss: 0.754849
[2023/03/19 08:40:16] 	 epoch : 199/300 	 Epoch loss:1.692134 	 Average loss:0.000028 	 Accuracy: 0.9978 	 KD loss: 2.702884 	 CLS loss: 0.763725
[2023/03/19 08:40:33] 	 epoch : 200/300 	 Epoch loss:1.658529 	 Average loss:0.000028 	 Accuracy: 0.9979 	 KD loss: 2.638054 	 CLS loss: 0.754134
[2023/03/19 08:40:35] 	 ### Accuracy on 10000 test images: 0.9176 Best accuracy so far: 0.9193 ###
[2023/03/19 08:40:50] 	 epoch : 201/300 	 Epoch loss:1.642943 	 Average loss:0.000027 	 Accuracy: 0.9980 	 KD loss: 2.634660 	 CLS loss: 0.736348
[2023/03/19 08:41:06] 	 epoch : 202/300 	 Epoch loss:1.711589 	 Average loss:0.000029 	 Accuracy: 0.9974 	 KD loss: 2.709621 	 CLS loss: 0.784676
[2023/03/19 08:41:24] 	 epoch : 203/300 	 Epoch loss:1.674254 	 Average loss:0.000028 	 Accuracy: 0.9978 	 KD loss: 2.678535 	 CLS loss: 0.753550
[2023/03/19 08:41:42] 	 epoch : 204/300 	 Epoch loss:1.698491 	 Average loss:0.000028 	 Accuracy: 0.9976 	 KD loss: 2.695151 	 CLS loss: 0.775538
[2023/03/19 08:42:01] 	 epoch : 205/300 	 Epoch loss:1.691752 	 Average loss:0.000028 	 Accuracy: 0.9977 	 KD loss: 2.689969 	 CLS loss: 0.769706
[2023/03/19 08:42:20] 	 epoch : 206/300 	 Epoch loss:1.667834 	 Average loss:0.000028 	 Accuracy: 0.9979 	 KD loss: 2.654523 	 CLS loss: 0.757531
[2023/03/19 08:42:39] 	 epoch : 207/300 	 Epoch loss:1.683722 	 Average loss:0.000028 	 Accuracy: 0.9977 	 KD loss: 2.678142 	 CLS loss: 0.765581
[2023/03/19 08:42:58] 	 epoch : 208/300 	 Epoch loss:1.623632 	 Average loss:0.000027 	 Accuracy: 0.9982 	 KD loss: 2.590722 	 CLS loss: 0.734179
[2023/03/19 08:43:16] 	 epoch : 209/300 	 Epoch loss:1.632628 	 Average loss:0.000027 	 Accuracy: 0.9980 	 KD loss: 2.600452 	 CLS loss: 0.740559
[2023/03/19 08:43:34] 	 epoch : 210/300 	 Epoch loss:1.627291 	 Average loss:0.000027 	 Accuracy: 0.9982 	 KD loss: 2.595353 	 CLS loss: 0.736437
[2023/03/19 08:43:36] 	 ### Accuracy on 10000 test images: 0.9148 Best accuracy so far: 0.9193 ###
[2023/03/19 08:43:51] 	 epoch : 211/300 	 Epoch loss:1.661027 	 Average loss:0.000028 	 Accuracy: 0.9976 	 KD loss: 2.640269 	 CLS loss: 0.756150
[2023/03/19 08:44:06] 	 epoch : 212/300 	 Epoch loss:1.678042 	 Average loss:0.000028 	 Accuracy: 0.9976 	 KD loss: 2.659883 	 CLS loss: 0.767612
[2023/03/19 08:44:23] 	 epoch : 213/300 	 Epoch loss:1.673019 	 Average loss:0.000028 	 Accuracy: 0.9977 	 KD loss: 2.651623 	 CLS loss: 0.765462
[2023/03/19 08:44:40] 	 epoch : 214/300 	 Epoch loss:1.714749 	 Average loss:0.000029 	 Accuracy: 0.9972 	 KD loss: 2.720011 	 CLS loss: 0.783430
[2023/03/19 08:44:57] 	 epoch : 215/300 	 Epoch loss:1.758768 	 Average loss:0.000029 	 Accuracy: 0.9969 	 KD loss: 2.789691 	 CLS loss: 0.803614
[2023/03/19 08:45:15] 	 epoch : 216/300 	 Epoch loss:1.732649 	 Average loss:0.000029 	 Accuracy: 0.9971 	 KD loss: 2.764562 	 CLS loss: 0.783530
[2023/03/19 08:45:32] 	 epoch : 217/300 	 Epoch loss:1.731414 	 Average loss:0.000029 	 Accuracy: 0.9966 	 KD loss: 2.726150 	 CLS loss: 0.801193
[2023/03/19 08:45:50] 	 epoch : 218/300 	 Epoch loss:1.678650 	 Average loss:0.000028 	 Accuracy: 0.9974 	 KD loss: 2.665042 	 CLS loss: 0.765792
[2023/03/19 08:46:07] 	 epoch : 219/300 	 Epoch loss:1.676417 	 Average loss:0.000028 	 Accuracy: 0.9975 	 KD loss: 2.653700 	 CLS loss: 0.768671
[2023/03/19 08:46:24] 	 epoch : 220/300 	 Epoch loss:1.690879 	 Average loss:0.000028 	 Accuracy: 0.9974 	 KD loss: 2.677816 	 CLS loss: 0.774690
[2023/03/19 08:46:26] 	 ### Accuracy on 10000 test images: 0.9155 Best accuracy so far: 0.9193 ###
[2023/03/19 08:46:39] 	 epoch : 221/300 	 Epoch loss:1.684017 	 Average loss:0.000028 	 Accuracy: 0.9979 	 KD loss: 2.674580 	 CLS loss: 0.767731
[2023/03/19 08:46:56] 	 epoch : 222/300 	 Epoch loss:1.711416 	 Average loss:0.000029 	 Accuracy: 0.9971 	 KD loss: 2.689913 	 CLS loss: 0.794314
[2023/03/19 08:47:14] 	 epoch : 223/300 	 Epoch loss:1.722795 	 Average loss:0.000029 	 Accuracy: 0.9974 	 KD loss: 2.742119 	 CLS loss: 0.782434
[2023/03/19 08:47:32] 	 epoch : 224/300 	 Epoch loss:1.723791 	 Average loss:0.000029 	 Accuracy: 0.9970 	 KD loss: 2.730600 	 CLS loss: 0.789439
[2023/03/19 08:47:50] 	 epoch : 225/300 	 Epoch loss:1.591201 	 Average loss:0.000027 	 Accuracy: 0.9984 	 KD loss: 2.534976 	 CLS loss: 0.721513
[2023/03/19 08:48:07] 	 epoch : 226/300 	 Epoch loss:1.558252 	 Average loss:0.000026 	 Accuracy: 0.9987 	 KD loss: 2.474565 	 CLS loss: 0.710532
[2023/03/19 08:48:25] 	 epoch : 227/300 	 Epoch loss:1.552484 	 Average loss:0.000026 	 Accuracy: 0.9987 	 KD loss: 2.470528 	 CLS loss: 0.705341
[2023/03/19 08:48:43] 	 epoch : 228/300 	 Epoch loss:1.535353 	 Average loss:0.000026 	 Accuracy: 0.9989 	 KD loss: 2.451395 	 CLS loss: 0.693494
[2023/03/19 08:49:00] 	 epoch : 229/300 	 Epoch loss:1.523130 	 Average loss:0.000025 	 Accuracy: 0.9990 	 KD loss: 2.407821 	 CLS loss: 0.700002
[2023/03/19 08:49:17] 	 epoch : 230/300 	 Epoch loss:1.522408 	 Average loss:0.000025 	 Accuracy: 0.9988 	 KD loss: 2.416237 	 CLS loss: 0.694891
[2023/03/19 08:49:19] 	 ### Accuracy on 10000 test images: 0.9187 Best accuracy so far: 0.9193 ###
[2023/03/19 08:49:35] 	 epoch : 231/300 	 Epoch loss:1.532429 	 Average loss:0.000026 	 Accuracy: 0.9990 	 KD loss: 2.431211 	 CLS loss: 0.699931
[2023/03/19 08:49:52] 	 epoch : 232/300 	 Epoch loss:1.512206 	 Average loss:0.000025 	 Accuracy: 0.9990 	 KD loss: 2.405842 	 CLS loss: 0.687336
[2023/03/19 08:50:08] 	 epoch : 233/300 	 Epoch loss:1.556524 	 Average loss:0.000026 	 Accuracy: 0.9985 	 KD loss: 2.468569 	 CLS loss: 0.711370
[2023/03/19 08:50:25] 	 epoch : 234/300 	 Epoch loss:1.525378 	 Average loss:0.000025 	 Accuracy: 0.9987 	 KD loss: 2.404314 	 CLS loss: 0.704565
[2023/03/19 08:50:39] 	 epoch : 235/300 	 Epoch loss:1.504084 	 Average loss:0.000025 	 Accuracy: 0.9991 	 KD loss: 2.382097 	 CLS loss: 0.689057
[2023/03/19 08:50:55] 	 epoch : 236/300 	 Epoch loss:1.516856 	 Average loss:0.000025 	 Accuracy: 0.9991 	 KD loss: 2.401859 	 CLS loss: 0.695141
[2023/03/19 08:51:13] 	 epoch : 237/300 	 Epoch loss:1.544072 	 Average loss:0.000026 	 Accuracy: 0.9986 	 KD loss: 2.435993 	 CLS loss: 0.712094
[2023/03/19 08:51:31] 	 epoch : 238/300 	 Epoch loss:1.529523 	 Average loss:0.000025 	 Accuracy: 0.9989 	 KD loss: 2.420400 	 CLS loss: 0.701704
[2023/03/19 08:51:50] 	 epoch : 239/300 	 Epoch loss:1.524942 	 Average loss:0.000025 	 Accuracy: 0.9988 	 KD loss: 2.403063 	 CLS loss: 0.704646
[2023/03/19 08:52:07] 	 epoch : 240/300 	 Epoch loss:1.508028 	 Average loss:0.000025 	 Accuracy: 0.9989 	 KD loss: 2.384080 	 CLS loss: 0.692995
[2023/03/19 08:52:09] 	 ### Accuracy on 10000 test images: 0.9147 Best accuracy so far: 0.9193 ###
[2023/03/19 08:52:26] 	 epoch : 241/300 	 Epoch loss:1.539475 	 Average loss:0.000026 	 Accuracy: 0.9987 	 KD loss: 2.443184 	 CLS loss: 0.702752
[2023/03/19 08:52:44] 	 epoch : 242/300 	 Epoch loss:1.544835 	 Average loss:0.000026 	 Accuracy: 0.9988 	 KD loss: 2.432626 	 CLS loss: 0.714731
[2023/03/19 08:53:01] 	 epoch : 243/300 	 Epoch loss:1.527846 	 Average loss:0.000025 	 Accuracy: 0.9988 	 KD loss: 2.407927 	 CLS loss: 0.705844
[2023/03/19 08:53:19] 	 epoch : 244/300 	 Epoch loss:1.520499 	 Average loss:0.000025 	 Accuracy: 0.9987 	 KD loss: 2.389812 	 CLS loss: 0.705717
[2023/03/19 08:53:37] 	 epoch : 245/300 	 Epoch loss:1.512969 	 Average loss:0.000025 	 Accuracy: 0.9989 	 KD loss: 2.380576 	 CLS loss: 0.700923
[2023/03/19 08:53:54] 	 epoch : 246/300 	 Epoch loss:1.520607 	 Average loss:0.000025 	 Accuracy: 0.9987 	 KD loss: 2.392383 	 CLS loss: 0.704567
[2023/03/19 08:54:11] 	 epoch : 247/300 	 Epoch loss:1.532122 	 Average loss:0.000026 	 Accuracy: 0.9987 	 KD loss: 2.420916 	 CLS loss: 0.704695
[2023/03/19 08:54:28] 	 epoch : 248/300 	 Epoch loss:1.514671 	 Average loss:0.000025 	 Accuracy: 0.9988 	 KD loss: 2.374872 	 CLS loss: 0.705902
[2023/03/19 08:54:45] 	 epoch : 249/300 	 Epoch loss:1.515498 	 Average loss:0.000025 	 Accuracy: 0.9989 	 KD loss: 2.368721 	 CLS loss: 0.710012
[2023/03/19 08:55:02] 	 epoch : 250/300 	 Epoch loss:1.542198 	 Average loss:0.000026 	 Accuracy: 0.9986 	 KD loss: 2.425880 	 CLS loss: 0.714808
[2023/03/19 08:55:05] 	 ### Accuracy on 10000 test images: 0.9176 Best accuracy so far: 0.9193 ###
[2023/03/19 08:55:21] 	 epoch : 251/300 	 Epoch loss:1.547730 	 Average loss:0.000026 	 Accuracy: 0.9987 	 KD loss: 2.438793 	 CLS loss: 0.715266
[2023/03/19 08:55:36] 	 epoch : 252/300 	 Epoch loss:1.491861 	 Average loss:0.000025 	 Accuracy: 0.9989 	 KD loss: 2.348496 	 CLS loss: 0.690578
[2023/03/19 08:55:48] 	 epoch : 253/300 	 Epoch loss:1.489760 	 Average loss:0.000025 	 Accuracy: 0.9990 	 KD loss: 2.338483 	 CLS loss: 0.692958
[2023/03/19 08:56:05] 	 epoch : 254/300 	 Epoch loss:1.477958 	 Average loss:0.000025 	 Accuracy: 0.9990 	 KD loss: 2.311360 	 CLS loss: 0.691768
[2023/03/19 08:56:24] 	 epoch : 255/300 	 Epoch loss:1.478131 	 Average loss:0.000025 	 Accuracy: 0.9992 	 KD loss: 2.321008 	 CLS loss: 0.687160
[2023/03/19 08:56:43] 	 epoch : 256/300 	 Epoch loss:1.483811 	 Average loss:0.000025 	 Accuracy: 0.9989 	 KD loss: 2.330352 	 CLS loss: 0.689587
[2023/03/19 08:57:02] 	 epoch : 257/300 	 Epoch loss:1.475227 	 Average loss:0.000025 	 Accuracy: 0.9989 	 KD loss: 2.307038 	 CLS loss: 0.690515
[2023/03/19 08:57:20] 	 epoch : 258/300 	 Epoch loss:1.474669 	 Average loss:0.000025 	 Accuracy: 0.9992 	 KD loss: 2.313028 	 CLS loss: 0.686822
[2023/03/19 08:57:38] 	 epoch : 259/300 	 Epoch loss:1.458373 	 Average loss:0.000024 	 Accuracy: 0.9992 	 KD loss: 2.289420 	 CLS loss: 0.678256
[2023/03/19 08:57:56] 	 epoch : 260/300 	 Epoch loss:1.460815 	 Average loss:0.000024 	 Accuracy: 0.9992 	 KD loss: 2.286783 	 CLS loss: 0.682627
[2023/03/19 08:57:59] 	 ### Accuracy on 10000 test images: 0.9199 Best accuracy so far: 0.9193  =>  saving model... ###
[2023/03/19 08:58:17] 	 epoch : 261/300 	 Epoch loss:1.455558 	 Average loss:0.000024 	 Accuracy: 0.9991 	 KD loss: 2.281622 	 CLS loss: 0.678636
[2023/03/19 08:58:34] 	 epoch : 262/300 	 Epoch loss:1.478129 	 Average loss:0.000025 	 Accuracy: 0.9991 	 KD loss: 2.318180 	 CLS loss: 0.688571
[2023/03/19 08:58:50] 	 epoch : 263/300 	 Epoch loss:1.491098 	 Average loss:0.000025 	 Accuracy: 0.9990 	 KD loss: 2.334355 	 CLS loss: 0.696695
[2023/03/19 08:59:08] 	 epoch : 264/300 	 Epoch loss:1.457758 	 Average loss:0.000024 	 Accuracy: 0.9993 	 KD loss: 2.288724 	 CLS loss: 0.677836
[2023/03/19 08:59:25] 	 epoch : 265/300 	 Epoch loss:1.467265 	 Average loss:0.000024 	 Accuracy: 0.9990 	 KD loss: 2.289208 	 CLS loss: 0.689477
[2023/03/19 08:59:42] 	 epoch : 266/300 	 Epoch loss:1.456833 	 Average loss:0.000024 	 Accuracy: 0.9992 	 KD loss: 2.277773 	 CLS loss: 0.682155
[2023/03/19 08:59:59] 	 epoch : 267/300 	 Epoch loss:1.455769 	 Average loss:0.000024 	 Accuracy: 0.9990 	 KD loss: 2.270444 	 CLS loss: 0.684489
[2023/03/19 09:00:16] 	 epoch : 268/300 	 Epoch loss:1.473451 	 Average loss:0.000025 	 Accuracy: 0.9992 	 KD loss: 2.310705 	 CLS loss: 0.686462
[2023/03/19 09:00:32] 	 epoch : 269/300 	 Epoch loss:1.471067 	 Average loss:0.000025 	 Accuracy: 0.9990 	 KD loss: 2.305991 	 CLS loss: 0.685838
[2023/03/19 09:00:49] 	 epoch : 270/300 	 Epoch loss:1.453492 	 Average loss:0.000024 	 Accuracy: 0.9990 	 KD loss: 2.264144 	 CLS loss: 0.684793
[2023/03/19 09:00:51] 	 ### Accuracy on 10000 test images: 0.9162 Best accuracy so far: 0.9199 ###
[2023/03/19 09:01:08] 	 epoch : 271/300 	 Epoch loss:1.458125 	 Average loss:0.000024 	 Accuracy: 0.9993 	 KD loss: 2.290484 	 CLS loss: 0.677413
[2023/03/19 09:01:21] 	 epoch : 272/300 	 Epoch loss:1.457231 	 Average loss:0.000024 	 Accuracy: 0.9992 	 KD loss: 2.270914 	 CLS loss: 0.686082
[2023/03/19 09:01:38] 	 epoch : 273/300 	 Epoch loss:1.479409 	 Average loss:0.000025 	 Accuracy: 0.9990 	 KD loss: 2.304887 	 CLS loss: 0.696818
[2023/03/19 09:01:56] 	 epoch : 274/300 	 Epoch loss:1.464230 	 Average loss:0.000024 	 Accuracy: 0.9991 	 KD loss: 2.283455 	 CLS loss: 0.688560
[2023/03/19 09:02:15] 	 epoch : 275/300 	 Epoch loss:1.446069 	 Average loss:0.000024 	 Accuracy: 0.9993 	 KD loss: 2.262901 	 CLS loss: 0.676135
[2023/03/19 09:02:34] 	 epoch : 276/300 	 Epoch loss:1.453756 	 Average loss:0.000024 	 Accuracy: 0.9992 	 KD loss: 2.268768 	 CLS loss: 0.682811
[2023/03/19 09:02:52] 	 epoch : 277/300 	 Epoch loss:1.468907 	 Average loss:0.000024 	 Accuracy: 0.9991 	 KD loss: 2.276144 	 CLS loss: 0.698062
[2023/03/19 09:03:11] 	 epoch : 278/300 	 Epoch loss:1.472094 	 Average loss:0.000025 	 Accuracy: 0.9991 	 KD loss: 2.307573 	 CLS loss: 0.686331
[2023/03/19 09:03:29] 	 epoch : 279/300 	 Epoch loss:1.463851 	 Average loss:0.000024 	 Accuracy: 0.9989 	 KD loss: 2.269446 	 CLS loss: 0.695091
[2023/03/19 09:03:46] 	 epoch : 280/300 	 Epoch loss:1.460272 	 Average loss:0.000024 	 Accuracy: 0.9990 	 KD loss: 2.287313 	 CLS loss: 0.681683
